Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1744740799.832086,845,9,1
2,Payment,1744740799.832937,594,9,1
1,NewOrder,1744740799.833297,5764,2,1
2,Payment,1744740799.833536,632,9,1
2,Payment,1744740799.833694,961,6,1
2,Payment,1744740799.834173,571,9,1
2,Payment,1744740799.834660,1252,6,1
1,NewOrder,1744740799.834749,4017,9,1
1,NewOrder,1744740799.834758,2513,8,1
4,Delivery,1744740799.835776,6969,4,1
2,Payment,1744740799.835919,1086,6,1
2,Payment,1744740799.837012,1006,6,1
2,Payment,1744740799.837277,829,8,1
1,NewOrder,1744740799.838024,4225,6,1
1,NewOrder,1744740799.838112,3862,8,1
2,Payment,1744740799.838772,758,9,1
1,NewOrder,1744740799.839068,5612,2,1
2,Payment,1744740799.839536,771,9,1
2,Payment,1744740799.840312,714,9,1
1,NewOrder,1744740799.841032,3651,9,1
2,Payment,1744740799.841981,763,8,1
1,NewOrder,1744740799.842254,6123,6,1
2,Payment,1744740799.842750,594,8,1
1,NewOrder,1744740799.842753,3290,4,1
2,Payment,1744740799.843349,767,8,1
2,Payment,1744740799.844122,1086,8,1
2,Payment,1744740799.844688,1181,2,1
2,Payment,1744740799.844688,793,9,1
5,StockLevel,1744740799.845213,114904,8,1
1,NewOrder,1744740799.845421,2153,5,1
2,Payment,1744740799.845487,626,9,1
2,Payment,1744740799.845876,1346,2,1
1,NewOrder,1744740799.846049,3284,4,1
1,NewOrder,1744740799.846119,4661,9,1
2,Payment,1744740799.847230,865,2,1
1,NewOrder,1744740799.847579,3042,5,1
1,NewOrder,1744740799.848101,4009,2,1
1,NewOrder,1744740799.848384,3472,6,1
1,NewOrder,1744740799.849339,2148,4,1
2,Payment,1744740799.850630,847,5,1
2,Payment,1744740799.850786,1164,9,1
1,NewOrder,1744740799.851485,6416,5,1
1,NewOrder,1744740799.851492,3327,4,1
2,Payment,1744740799.851862,545,6,1
2,Payment,1744740799.851956,1103,9,1
1,NewOrder,1744740799.852116,2987,2,1
2,Payment,1744740799.852413,1265,6,1
1,NewOrder,1744740799.853067,2696,9,1
1,NewOrder,1744740799.853682,4806,6,1
3,OrderStatus,1744740799.854539,356,3,1
1,NewOrder,1744740799.854824,3926,4,1
1,NewOrder,1744740799.854900,3831,3,1
2,Payment,1744740799.855113,826,2,1
2,Payment,1744740799.855770,941,9,1
1,NewOrder,1744740799.855944,2877,2,1
4,Delivery,1744740799.856717,9227,9,1
1,NewOrder,1744740799.857908,4483,5,1
2,Payment,1744740799.858496,959,6,1
1,NewOrder,1744740799.858736,2728,3,1
1,NewOrder,1744740799.858754,2927,4,1
1,NewOrder,1744740799.858827,2148,2,1
2,Payment,1744740799.859462,1042,6,1
1,NewOrder,1744740799.860510,3147,6,1
1,NewOrder,1744740799.860982,3078,2,1
1,NewOrder,1744740799.861470,2959,3,1
1,NewOrder,1744740799.861687,3518,4,1
1,NewOrder,1744740799.862396,3589,5,1
2,Payment,1744740799.863664,646,6,1
2,Payment,1744740799.864067,1069,2,1
2,Payment,1744740799.864314,633,6,1
1,NewOrder,1744740799.864435,4186,3,1
3,OrderStatus,1744740799.864951,337,6,1
2,Payment,1744740799.865143,825,2,1
3,OrderStatus,1744740799.865210,380,4,1
2,Payment,1744740799.865292,462,6,1
2,Payment,1744740799.865595,702,4,1
2,Payment,1744740799.865758,546,6,1
5,StockLevel,1744740799.865950,127536,9,1
1,NewOrder,1744740799.865974,3201,2,1
1,NewOrder,1744740799.865992,2927,5,1
1,NewOrder,1744740799.866302,2261,4,1
5,StockLevel,1744740799.866309,126420,6,1
2,Payment,1744740799.868577,904,4,1
5,StockLevel,1744740799.868630,231553,3,1
2,Payment,1744740799.868924,985,5,1
1,NewOrder,1744740799.869182,2334,2,1
1,NewOrder,1744740799.869487,2270,4,1
2,Payment,1744740799.869921,1111,5,1
2,Payment,1744740799.871041,855,5,1
2,Payment,1744740799.871523,705,2,1
2,Payment,1744740799.871762,618,4,1
2,Payment,1744740799.871899,941,5,1
2,Payment,1744740799.872235,679,2,1
2,Payment,1744740799.872385,874,4,1
2,Payment,1744740799.872845,802,5,1
1,NewOrder,1744740799.872920,4370,2,1
1,NewOrder,1744740799.873264,3153,4,1
2,Payment,1744740799.873653,908,5,1
1,NewOrder,1744740799.874569,5842,5,1
1,NewOrder,1744740799.876431,3131,4,1
1,NewOrder,1744740799.877302,2239,2,1
2,Payment,1744740799.879559,761,2,1
2,Payment,1744740799.879569,907,4,1
2,Payment,1744740799.879569,994,1,1
2,Payment,1744740799.880326,807,2,1
1,NewOrder,1744740799.880424,4293,5,1
2,Payment,1744740799.880480,598,4,1
1,NewOrder,1744740799.880568,3216,1,1
1,NewOrder,1744740799.881082,2646,4,1
2,Payment,1744740799.881136,563,2,1
2,Payment,1744740799.881706,786,2,1
2,Payment,1744740799.882498,706,2,1
1,NewOrder,1744740799.883209,3616,2,1
2,Payment,1744740799.883736,920,4,1
2,Payment,1744740799.883792,683,1,1
2,Payment,1744740799.884480,568,1,1
4,Delivery,1744740799.884663,11790,4,1
1,NewOrder,1744740799.884722,2580,5,1
1,NewOrder,1744740799.885053,4295,1,1
1,NewOrder,1744740799.886838,1683,2,1
1,NewOrder,1744740799.887311,2470,5,1
2,Payment,1744740799.888531,769,2,1
2,Payment,1744740799.889309,727,2,1
2,Payment,1744740799.889356,687,1,1
2,Payment,1744740799.889786,957,5,1
4,Delivery,1744740799.890042,7978,2,1
1,NewOrder,1744740799.890049,5114,1,1
1,NewOrder,1744740799.890748,3285,5,1
1,NewOrder,1744740799.894051,3239,5,1
2,Payment,1744740799.895177,672,1,1
1,NewOrder,1744740799.895858,1560,1,1
2,Payment,1744740799.896462,1248,4,1
1,NewOrder,1744740799.897296,2822,5,1
1,NewOrder,1744740799.897425,4365,1,1
1,NewOrder,1744740799.897717,2206,4,1
4,Delivery,1744740799.898027,7397,2,1
1,NewOrder,1744740799.899936,2838,4,1
3,OrderStatus,1744740799.900127,524,5,1
2,Payment,1744740799.900658,1408,5,1
2,Payment,1744740799.901801,929,1,1
1,NewOrder,1744740799.902076,3255,5,1
1,NewOrder,1744740799.902736,2923,1,1
2,Payment,1744740799.902782,637,4,1
2,Payment,1744740799.903425,720,4,1
1,NewOrder,1744740799.904151,2263,4,1
2,Payment,1744740799.905344,896,5,1
1,NewOrder,1744740799.905431,2673,2,1
5,StockLevel,1744740799.905667,205070,1,1
1,NewOrder,1744740799.906246,2242,5,1
1,NewOrder,1744740799.906419,1994,4,1
2,Payment,1744740799.908118,798,2,1
1,NewOrder,1744740799.908422,2976,4,1
2,Payment,1744740799.908495,1424,5,1
2,Payment,1744740799.908921,657,2,1
4,Delivery,1744740799.909583,7262,2,1
3,OrderStatus,1744740799.909924,412,5,1
2,Payment,1744740799.910343,653,5,1
2,Payment,1744740799.911001,798,5,1
2,Payment,1744740799.911403,814,4,1
4,Delivery,1744740799.911804,8538,5,1
1,NewOrder,1744740799.912221,2932,4,1
2,Payment,1744740799.915162,858,4,1
5,StockLevel,1744740799.916035,246700,4,1
2,Payment,1744740799.916858,1088,2,1
1,NewOrder,1744740799.917959,2170,2,1
2,Payment,1744740799.919590,1211,0,1
2,Payment,1744740799.920136,648,2,1
2,Payment,1744740799.920349,729,5,1
2,Payment,1744740799.920789,447,2,1
4,Delivery,1744740799.920808,10655,0,1
2,Payment,1744740799.921082,500,5,1
1,NewOrder,1744740799.921241,2803,2,1
1,NewOrder,1744740799.921585,2787,5,1
2,Payment,1744740799.924058,576,2,1
2,Payment,1744740799.924377,699,5,1
2,Payment,1744740799.924639,570,2,1
3,OrderStatus,1744740799.925079,335,5,1
2,Payment,1744740799.925212,796,2,1
1,NewOrder,1744740799.925422,2973,5,1
1,NewOrder,1744740799.926013,1507,2,1
1,NewOrder,1744740799.927532,2926,2,1
2,Payment,1744740799.928402,622,5,1
5,StockLevel,1744740799.929029,111203,5,1
1,NewOrder,1744740799.930474,3398,2,1
2,Payment,1744740799.931475,1132,0,1
2,Payment,1744740799.932617,960,0,1
1,NewOrder,1744740799.933585,3636,0,1
1,NewOrder,1744740799.933881,3651,2,1
2,Payment,1744740799.937242,998,0,1
1,NewOrder,1744740799.937544,5053,2,1
2,Payment,1744740799.938246,787,0,1
1,NewOrder,1744740799.939039,2630,0,1
2,Payment,1744740799.941682,829,0,1
1,NewOrder,1744740799.942520,3535,0,1
1,NewOrder,1744740799.942606,5280,2,1
1,NewOrder,1744740799.945048,3809,7,1
2,Payment,1744740799.946064,852,0,1
1,NewOrder,1744740799.946922,1999,0,1
2,Payment,1744740799.947893,933,2,1
2,Payment,1744740799.948832,699,2,1
1,NewOrder,1744740799.948866,2458,7,1
1,NewOrder,1744740799.948926,2295,0,1
2,Payment,1744740799.949534,816,2,1
1,NewOrder,1744740799.950354,2877,2,1
2,Payment,1744740799.951230,714,0,1
5,StockLevel,1744740799.951332,254785,7,1
2,Payment,1744740799.951950,721,0,1
4,Delivery,1744740799.952676,6622,0,1
3,OrderStatus,1744740799.953234,347,2,1
2,Payment,1744740799.953585,537,2,1
1,NewOrder,1744740799.954125,3914,2,1
2,Payment,1744740799.958050,768,2,1
2,Payment,1744740799.958824,652,2,1
1,NewOrder,1744740799.959307,3289,0,1
2,Payment,1744740799.959479,837,2,1
1,NewOrder,1744740799.960125,3525,8,1
1,NewOrder,1744740799.960320,3333,2,1
1,NewOrder,1744740799.962609,3127,0,1
1,NewOrder,1744740799.963660,2990,2,1
2,Payment,1744740799.963660,645,8,1
2,Payment,1744740799.964312,816,8,1
5,StockLevel,1744740799.965135,117757,8,1
5,StockLevel,1744740799.965743,202532,0,1
5,StockLevel,1744740799.966655,202320,2,1
1,NewOrder,1744740799.992752,3194,6,1
1,NewOrder,1744740799.993498,2407,9,1
1,NewOrder,1744740799.995921,3478,9,1
1,NewOrder,1744740799.995956,2287,6,1
2,Payment,1744740799.998256,796,6,1
2,Payment,1744740799.999061,541,6,1
1,NewOrder,1744740799.999407,4303,9,1
4,Delivery,1744740799.999608,6524,6,1
1,NewOrder,1744740800.003724,3243,9,1
2,Payment,1744740800.006149,913,6,1
1,NewOrder,1744740800.006976,1697,9,1
3,OrderStatus,1744740800.007071,397,6,1
2,Payment,1744740800.007473,826,6,1
2,Payment,1744740800.008305,528,6,1
1,NewOrder,1744740800.008678,2510,9,1
2,Payment,1744740800.008838,574,6,1
2,Payment,1744740800.009417,802,6,1
2,Payment,1744740800.010225,565,6,1
2,Payment,1744740800.010798,677,6,1
4,Delivery,1744740800.011195,8011,9,1
5,StockLevel,1744740800.011479,126184,6,1
1,NewOrder,1744740800.019225,3876,9,1
1,NewOrder,1744740800.023115,4010,9,1
2,Payment,1744740800.027138,846,9,1
2,Payment,1744740800.027991,875,9,1
2,Payment,1744740800.028872,631,9,1
1,NewOrder,1744740800.029506,3028,9,1
2,Payment,1744740800.032552,1442,9,1
1,NewOrder,1744740800.034002,3352,9,1
3,OrderStatus,1744740800.037368,448,9,1
1,NewOrder,1744740800.037824,3417,9,1
5,StockLevel,1744740800.040240,124099,5,1
1,NewOrder,1744740800.041248,3284,9,1
1,NewOrder,1744740800.044554,2790,9,1
2,Payment,1744740800.047358,679,9,1
1,NewOrder,1744740800.048045,2883,9,1
2,Payment,1744740800.050942,942,9,1
1,NewOrder,1744740800.051891,3708,9,1
1,NewOrder,1744740800.055613,4478,9,1
3,OrderStatus,1744740800.060103,358,9,1
4,Delivery,1744740800.060466,7183,9,1
1,NewOrder,1744740800.067669,3858,9,1
1,NewOrder,1744740800.071547,2826,9,1
1,NewOrder,1744740800.074392,3500,9,1
1,NewOrder,1744740800.077912,3209,9,1
1,NewOrder,1744740800.081139,2898,9,1
2,Payment,1744740800.082908,756,8,1
1,NewOrder,1744740800.083676,1794,8,1
1,NewOrder,1744740800.084042,1885,9,1
1,NewOrder,1744740800.085477,2207,8,1
2,Payment,1744740800.085932,513,9,1
3,OrderStatus,1744740800.086448,385,9,1
2,Payment,1744740800.086835,467,9,1
1,NewOrder,1744740800.087305,3920,9,1
1,NewOrder,1744740800.087688,3184,8,1
2,Payment,1744740800.090884,840,8,1
2,Payment,1744740800.091231,732,9,1
1,NewOrder,1744740800.091728,3081,8,1
2,Payment,1744740800.091967,553,9,1
2,Payment,1744740800.092522,390,9,1
1,NewOrder,1744740800.092915,3169,9,1
1,NewOrder,1744740800.094817,2780,8,1
1,NewOrder,1744740800.096090,2726,9,1
1,NewOrder,1744740800.097605,2919,8,1
1,NewOrder,1744740800.098823,1860,9,1
1,NewOrder,1744740800.100194,3178,3,1
2,Payment,1744740800.100529,541,8,1
2,Payment,1744740800.100689,582,9,1
1,NewOrder,1744740800.101072,1582,8,1
2,Payment,1744740800.101276,648,9,1
2,Payment,1744740800.101927,460,9,1
1,NewOrder,1744740800.102390,2619,9,1
1,NewOrder,1744740800.102659,2064,8,1
1,NewOrder,1744740800.103380,2706,3,1
1,NewOrder,1744740800.104728,2129,8,1
2,Payment,1744740800.105013,502,9,1
4,Delivery,1744740800.105518,6191,9,1
1,NewOrder,1744740800.106097,2002,3,1
4,Delivery,1744740800.106860,7015,8,1
2,Payment,1744740800.108107,551,3,1
2,Payment,1744740800.108664,587,3,1
1,NewOrder,1744740800.109256,3024,3,1
2,Payment,1744740800.110751,628,1,1
1,NewOrder,1744740800.111383,3035,1,1
2,Payment,1744740800.111717,596,9,1
2,Payment,1744740800.112285,596,3,1
2,Payment,1744740800.112318,967,9,1
1,NewOrder,1744740800.112886,3415,3,1
2,Payment,1744740800.113291,642,9,1
1,NewOrder,1744740800.113878,1578,8,1
1,NewOrder,1744740800.113937,3658,9,1
5,StockLevel,1744740800.114422,113927,1,1
2,Payment,1744740800.115464,958,8,1
2,Payment,1744740800.116310,654,3,1
2,Payment,1744740800.116428,696,8,1
2,Payment,1744740800.116970,591,3,1
1,NewOrder,1744740800.117130,3501,8,1
1,NewOrder,1744740800.117566,3345,3,1
1,NewOrder,1744740800.117599,2208,9,1
2,Payment,1744740800.119824,860,9,1
1,NewOrder,1744740800.120640,3156,8,1
2,Payment,1744740800.120690,685,9,1
1,NewOrder,1744740800.120918,2841,3,1
1,NewOrder,1744740800.121379,3412,9,1
1,NewOrder,1744740800.123776,4109,3,1
1,NewOrder,1744740800.123805,3208,8,1
1,NewOrder,1744740800.124799,1958,9,1
1,NewOrder,1744740800.126770,1700,9,1
2,Payment,1744740800.127019,865,8,1
1,NewOrder,1744740800.127888,2922,8,1
1,NewOrder,1744740800.127893,3488,3,1
1,NewOrder,1744740800.128475,2749,9,1
2,Payment,1744740800.130821,598,8,1
1,NewOrder,1744740800.131235,3703,9,1
2,Payment,1744740800.131388,756,3,1
2,Payment,1744740800.131422,649,8,1
1,NewOrder,1744740800.132075,2064,8,1
1,NewOrder,1744740800.132149,4321,3,1
1,NewOrder,1744740800.134148,3199,8,1
1,NewOrder,1744740800.134952,2204,9,1
1,NewOrder,1744740800.136483,3443,3,1
2,Payment,1744740800.137163,626,9,1
1,NewOrder,1744740800.137351,3718,8,1
2,Payment,1744740800.137671,691,6,1
2,Payment,1744740800.137796,596,9,1
2,Payment,1744740800.138367,539,6,1
2,Payment,1744740800.138400,726,9,1
2,Payment,1744740800.138911,714,6,1
1,NewOrder,1744740800.139129,3530,9,1
2,Payment,1744740800.139631,489,6,1
1,NewOrder,1744740800.139932,1948,3,1
1,NewOrder,1744740800.140124,3956,6,1
5,StockLevel,1744740800.141074,124401,8,1
4,Delivery,1744740800.141888,8164,3,1
1,NewOrder,1744740800.142667,3963,9,1
2,Payment,1744740800.144090,906,6,1
2,Payment,1744740800.145006,1167,6,1
2,Payment,1744740800.146181,1124,6,1
3,OrderStatus,1744740800.146636,315,9,1
2,Payment,1744740800.146958,705,9,1
4,Delivery,1744740800.147309,11098,6,1
2,Payment,1744740800.147665,734,9,1
4,Delivery,1744740800.148410,7577,9,1
1,NewOrder,1744740800.150061,3713,3,1
2,Payment,1744740800.153785,819,3,1
1,NewOrder,1744740800.154611,2635,3,1
1,NewOrder,1744740800.155994,3287,9,1
2,Payment,1744740800.157257,675,3,1
1,NewOrder,1744740800.157942,2994,3,1
4,Delivery,1744740800.158417,11448,6,1
1,NewOrder,1744740800.159286,3410,9,1
2,Payment,1744740800.160946,867,3,1
2,Payment,1744740800.161819,979,3,1
2,Payment,1744740800.162701,595,9,1
5,StockLevel,1744740800.162744,135701,4,1
1,NewOrder,1744740800.162801,4727,3,1
1,NewOrder,1744740800.163298,1958,9,1
1,NewOrder,1744740800.164349,4525,5,1
1,NewOrder,1744740800.165259,5912,9,1
2,Payment,1744740800.167541,821,3,1
2,Payment,1744740800.168285,738,0,1
1,NewOrder,1744740800.168368,2431,3,1
2,Payment,1744740800.168880,955,5,1
2,Payment,1744740800.168983,857,2,1
5,StockLevel,1744740800.169029,129603,0,1
2,Payment,1744740800.169844,1041,5,1
2,Payment,1744740800.169847,673,2,1
1,NewOrder,1744740800.169871,2437,6,1
1,NewOrder,1744740800.170524,3063,2,1
1,NewOrder,1744740800.170806,5041,3,1
1,NewOrder,1744740800.170892,2713,5,1
2,Payment,1744740800.171179,1236,9,1
5,StockLevel,1744740800.172315,176347,6,1
2,Payment,1744740800.172422,1145,9,1
2,Payment,1744740800.173574,725,9,1
1,NewOrder,1744740800.173595,4457,2,1
1,NewOrder,1744740800.173610,2904,5,1
1,NewOrder,1744740800.174303,2062,9,1
2,Payment,1744740800.175852,947,3,1
2,Payment,1744740800.176372,1591,9,1
1,NewOrder,1744740800.176520,4048,5,1
1,NewOrder,1744740800.176805,2885,3,1
1,NewOrder,1744740800.177969,2725,9,1
1,NewOrder,1744740800.178059,3007,2,1
3,OrderStatus,1744740800.179696,482,3,1
2,Payment,1744740800.180184,691,3,1
1,NewOrder,1744740800.180578,2172,5,1
1,NewOrder,1744740800.180699,4159,9,1
1,NewOrder,1744740800.180880,2995,3,1
3,OrderStatus,1744740800.181073,496,2,1
1,NewOrder,1744740800.181576,2785,2,1
1,NewOrder,1744740800.182756,3286,5,1
2,Payment,1744740800.183883,634,3,1
1,NewOrder,1744740800.184367,2122,2,1
1,NewOrder,1744740800.184522,3013,3,1
2,Payment,1744740800.184865,858,9,1
1,NewOrder,1744740800.185728,2560,9,1
2,Payment,1744740800.186049,1003,5,1
1,NewOrder,1744740800.186492,1980,2,1
3,OrderStatus,1744740800.187058,533,5,1
3,OrderStatus,1744740800.187541,433,3,1
1,NewOrder,1744740800.187598,3903,5,1
2,Payment,1744740800.187978,850,3,1
5,StockLevel,1744740800.188293,275458,9,1
3,OrderStatus,1744740800.188477,565,2,1
2,Payment,1744740800.188832,730,3,1
4,Delivery,1744740800.189046,7339,2,1
5,StockLevel,1744740800.189568,221712,3,1
2,Payment,1744740800.191514,1173,5,1
1,NewOrder,1744740800.192697,2984,5,1
2,Payment,1744740800.195698,908,5,1
2,Payment,1744740800.196396,703,2,1
3,OrderStatus,1744740800.196613,412,5,1
1,NewOrder,1744740800.197032,3323,5,1
1,NewOrder,1744740800.197104,3373,2,1
5,StockLevel,1744740800.200374,210938,5,1
2,Payment,1744740800.200483,641,2,1
5,StockLevel,1744740800.201134,279967,2,1
1,NewOrder,1744740800.206139,5867,7,1
2,Payment,1744740800.212027,1187,7,1
1,NewOrder,1744740800.213224,4200,7,1
1,NewOrder,1744740800.217442,5889,7,1
2,Payment,1744740800.223353,1323,7,1
1,NewOrder,1744740800.224690,3790,7,1
2,Payment,1744740800.228368,769,1,1
5,StockLevel,1744740800.228490,132694,7,1
5,StockLevel,1744740800.229141,271487,1,1
1,NewOrder,1744740800.265495,2505,8,1
2,Payment,1744740800.268014,597,8,1
4,Delivery,1744740800.268618,7068,8,1
2,Payment,1744740800.275696,762,8,1
2,Payment,1744740800.276464,610,8,1
1,NewOrder,1744740800.277079,2016,8,1
5,StockLevel,1744740800.279104,121239,8,1
2,Payment,1744740800.298467,838,4,1
1,NewOrder,1744740800.298638,2608,0,1
1,NewOrder,1744740800.299312,2761,4,1
3,OrderStatus,1744740800.301253,342,0,1
1,NewOrder,1744740800.301599,2802,0,1
2,Payment,1744740800.302083,824,4,1
1,NewOrder,1744740800.302912,1614,4,1
5,StockLevel,1744740800.304409,124242,0,1
1,NewOrder,1744740800.304534,1966,4,1
2,Payment,1744740800.306512,632,4,1
2,Payment,1744740800.307151,760,4,1
5,StockLevel,1744740800.307916,166433,4,1
1,NewOrder,1744740800.348682,2302,6,1
1,NewOrder,1744740800.351003,2720,6,1
1,NewOrder,1744740800.353745,2539,6,1
1,NewOrder,1744740800.356304,2993,6,1
1,NewOrder,1744740800.359315,2286,6,1
1,NewOrder,1744740800.361210,4787,7,1
5,StockLevel,1744740800.361609,116994,6,1
2,Payment,1744740800.366017,1199,7,1
1,NewOrder,1744740800.367231,2553,7,1
1,NewOrder,1744740800.369802,5636,7,1
2,Payment,1744740800.375457,1195,7,1
2,Payment,1744740800.376665,1092,7,1
1,NewOrder,1744740800.377768,7753,7,1
2,Payment,1744740800.385542,1108,7,1
2,Payment,1744740800.386663,922,7,1
3,OrderStatus,1744740800.387595,563,7,1
1,NewOrder,1744740800.388165,1629,7,1
1,NewOrder,1744740800.389807,5008,7,1
2,Payment,1744740800.394837,1102,7,1
2,Payment,1744740800.395955,730,7,1
2,Payment,1744740800.396696,638,7,1
1,NewOrder,1744740800.397343,2253,7,1
1,NewOrder,1744740800.399612,3307,7,1
1,NewOrder,1744740800.400351,2450,8,1
2,Payment,1744740800.402817,729,8,1
1,NewOrder,1744740800.402928,3736,7,1
2,Payment,1744740800.403549,664,8,1
2,Payment,1744740800.404218,487,8,1
1,NewOrder,1744740800.404711,1606,8,1
1,NewOrder,1744740800.406324,1989,8,1
5,StockLevel,1744740800.406675,110903,7,1
2,Payment,1744740800.408328,926,8,1
1,NewOrder,1744740800.409268,2443,8,1
2,Payment,1744740800.411298,841,3,1
2,Payment,1744740800.411320,656,5,1
1,NewOrder,1744740800.411717,3491,8,1
1,NewOrder,1744740800.411981,4223,5,1
1,NewOrder,1744740800.412143,2271,3,1
2,Payment,1744740800.414430,921,3,1
2,Payment,1744740800.415219,947,8,1
1,NewOrder,1744740800.415358,2060,3,1
1,NewOrder,1744740800.416173,1703,8,1
1,NewOrder,1744740800.416212,2373,5,1
1,NewOrder,1744740800.417427,3971,3,1
2,Payment,1744740800.417883,641,8,1
1,NewOrder,1744740800.418529,3364,8,1
1,NewOrder,1744740800.418590,2487,5,1
2,Payment,1744740800.421094,820,5,1
1,NewOrder,1744740800.421409,2715,3,1
2,Payment,1744740800.421899,836,8,1
1,NewOrder,1744740800.421920,2598,5,1
2,Payment,1744740800.422741,772,8,1
1,NewOrder,1744740800.423519,2496,8,1
1,NewOrder,1744740800.424131,1679,3,1
2,Payment,1744740800.424524,749,5,1
2,Payment,1744740800.425279,731,5,1
1,NewOrder,1744740800.425817,2845,3,1
2,Payment,1744740800.426015,676,5,1
2,Payment,1744740800.426021,791,8,1
1,NewOrder,1744740800.426695,3650,5,1
2,Payment,1744740800.426817,786,8,1
2,Payment,1744740800.427609,544,8,1
2,Payment,1744740800.428158,1012,8,1
2,Payment,1744740800.428658,758,0,1
1,NewOrder,1744740800.428669,4936,3,1
2,Payment,1744740800.429175,677,8,1
2,Payment,1744740800.429422,682,0,1
1,NewOrder,1744740800.429856,2012,8,1
1,NewOrder,1744740800.430110,1997,0,1
2,Payment,1744740800.430351,754,5,1
1,NewOrder,1744740800.431109,1662,5,1
2,Payment,1744740800.431874,582,8,1
2,Payment,1744740800.432114,607,0,1
3,OrderStatus,1744740800.432462,345,8,1
2,Payment,1744740800.432725,675,0,1
2,Payment,1744740800.432776,678,5,1
3,OrderStatus,1744740800.432810,271,8,1
2,Payment,1744740800.433085,1054,8,1
2,Payment,1744740800.433403,666,0,1
2,Payment,1744740800.433459,698,5,1
1,NewOrder,1744740800.433611,3611,3,1
1,NewOrder,1744740800.434075,2125,0,1
1,NewOrder,1744740800.434145,2967,8,1
1,NewOrder,1744740800.434161,1787,5,1
2,Payment,1744740800.435958,649,5,1
2,Payment,1744740800.436204,812,0,1
2,Payment,1744740800.436612,814,5,1
1,NewOrder,1744740800.437021,2564,0,1
2,Payment,1744740800.437117,904,8,1
2,Payment,1744740800.437223,801,3,1
